f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031791597779417625,0.05818145531644022,0.031791597779417625,0.05818145531644022,0.031791597779417625,0.05818145531644022,0.009094615169740281,0.011515567087971811,0.009094615169740281,0.011515567087971811,0.009094615169740281,0.011515567087971811,0.1053181779227092,0.11591508816943616,0.1053181779227092,0.11591508816943616,0.1053181779227092,0.11591508816943616,0.017254076756030867,0.03443911134758549,0.017254076756030867,0.03443911134758549,0.017254076756030867,0.03443911134758549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022580025560871395,0.04484828456975813,0.022580025560871395,0.04484828456975813,0.022580025560871395,0.04484828456975813,0.010271844607411066,0.007257242237922679,0.010271844607411066,0.007257242237922679,0.010271844607411066,0.007257242237922679,0.12903467493278775,0.09889525342299137,0.12903467493278775,0.09889525342299137,0.12903467493278775,0.09889525342299137,0.01333189949012779,0.02373713985061096,0.01333189949012779,0.02373713985061096,0.01333189949012779,0.02373713985061096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111096232127516,0.03466814938877268,0.02111096232127516,0.03466814938877268,0.02111096232127516,0.03466814938877268,0.002705504479422936,-0.003901393505837546,0.002705504479422936,-0.003901393505837546,0.002705504479422936,-0.003901393505837546,0.05527714263260426,0.012821137846742096,0.05527714263260426,0.012821137846742096,0.05527714263260426,0.012821137846742096,0.012075999981347839,0.01877412333012569,0.012075999981347839,0.01877412333012569,0.012075999981347839,0.01877412333012569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444681753793513,0.030339048732109273,0.010444681753793513,0.030339048732109273,0.010444681753793513,0.030339048732109273,-0.009436298363287483,-0.010930651464018528,-0.009436298363287483,-0.010930651464018528,-0.009436298363287483,-0.010930651464018528,0.13447385183249067,0.18373989294990198,0.13447385183249067,0.18373989294990198,0.13447385183249067,0.18373989294990198,0.007365355269423292,0.01568997190850654,0.007365355269423292,0.01568997190850654,0.007365355269423292,0.01568997190850654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039705117855944145,0.03923801959536613,0.0039705117855944145,0.03923801959536613,0.0039705117855944145,0.03923801959536613,-0.012501425565096435,-0.010502118127933736,-0.012501425565096435,-0.010502118127933736,-0.012501425565096435,-0.010502118127933736,0.11002085314462808,0.23887351248892422,0.11002085314462808,0.23887351248892422,0.11002085314462808,0.23887351248892422,0.002579956855260097,0.022159460290361116,0.002579956855260097,0.022159460290361116,0.002579956855260097,0.022159460290361116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013056622754255095,0.052536669824146925,0.013056622754255095,0.052536669824146925,0.013056622754255095,0.052536669824146925,-0.014299308434354107,-0.012157864646847741,-0.014299308434354107,-0.012157864646847741,-0.014299308434354107,-0.012157864646847741,0.15351337971223417,0.2565365133499891,0.15351337971223417,0.2565365133499891,0.15351337971223417,0.2565365133499891,0.008766334866091062,0.030170726988003504,0.008766334866091062,0.030170726988003504,0.008766334866091062,0.030170726988003504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375643128224099,0.06296900013119014,0.03375643128224099,0.06296900013119014,0.03375643128224099,0.06296900013119014,-0.0130936013915435,-0.013190475185592465,-0.0130936013915435,-0.013190475185592465,-0.0130936013915435,-0.013190475185592465,0.13774808800316282,0.284616919794872,0.13774808800316282,0.284616919794872,0.13774808800316282,0.284616919794872,0.020277031328095843,0.03724961909536395,0.020277031328095843,0.03724961909536395,0.020277031328095843,0.03724961909536395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05848349142124965,0.0853413609913908,0.05848349142124965,0.0853413609913908,0.05848349142124965,0.0853413609913908,-0.01897128099783225,-0.01998321649997452,-0.01897128099783225,-0.01998321649997452,-0.01897128099783225,-0.01998321649997452,0.11280451493112552,0.21319513734529194,0.11280451493112552,0.21319513734529194,0.11280451493112552,0.21319513734529194,0.04193439643439991,0.05685864206494216,0.04193439643439991,0.05685864206494216,0.04193439643439991,0.05685864206494216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599978506919773,0.08586532913866854,0.0599978506919773,0.08586532913866854,0.0599978506919773,0.08586532913866854,-0.00025165460423236133,-0.0064947696958413716,-0.00025165460423236133,-0.0064947696958413716,-0.00025165460423236133,-0.0064947696958413716,0.09187940641421492,0.19917130333680333,0.09187940641421492,0.19917130333680333,0.09187940641421492,0.19917130333680333,0.04294916100035185,0.05705487103156084,0.04294916100035185,0.05705487103156084,0.04294916100035185,0.05705487103156084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882362237161065,0.07738668798703727,0.05882362237161065,0.07738668798703727,0.05882362237161065,0.07738668798703727,-0.00018573436877334192,-0.004773968664041122,-0.00018573436877334192,-0.004773968664041122,-0.00018573436877334192,-0.004773968664041122,0.048845973314924795,0.1515140236395282,0.048845973314924795,0.1515140236395282,0.048845973314924795,0.1515140236395282,0.04259970417906592,0.05416339610284228,0.04259970417906592,0.05416339610284228,0.04259970417906592,0.05416339610284228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026571061926725245,0.022113424648403882,0.026571061926725245,0.022113424648403882,0.026571061926725245,0.022113424648403882,-0.0038738174698686547,-0.004406146577230139,-0.0038738174698686547,-0.004406146577230139,-0.0038738174698686547,-0.004406146577230139,0.04265810798909875,0.157696550322148,0.04265810798909875,0.157696550322148,0.04265810798909875,0.157696550322148,0.016424558914634013,0.016581016577659244,0.016424558914634013,0.016581016577659244,0.016424558914634013,0.016581016577659244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098881550263524,-0.006234566682375269,0.01098881550263524,-0.006234566682375269,0.01098881550263524,-0.006234566682375269,-0.00145927909345788,-0.00020082506569282893,-0.00145927909345788,-0.00020082506569282893,-0.00145927909345788,-0.00020082506569282893,-0.008901266039467035,-0.018090426251772415,-0.008901266039467035,-0.018090426251772415,-0.008901266039467035,-0.018090426251772415,0.008089344092691783,-0.0018032479278259368,0.008089344092691783,-0.0018032479278259368,0.008089344092691783,-0.0018032479278259368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008278683796463176,-0.010603990746808616,-0.0008278683796463176,-0.010603990746808616,-0.0008278683796463176,-0.010603990746808616,-0.003041733105765578,0.00010723232412684379,-0.003041733105765578,0.00010723232412684379,-0.003041733105765578,0.00010723232412684379,-0.01652708496158519,-0.004064241230341646,-0.01652708496158519,-0.004064241230341646,-0.01652708496158519,-0.004064241230341646,-0.0018534109526748635,-0.006861604366998636,-0.0018534109526748635,-0.006861604366998636,-0.0018534109526748635,-0.006861604366998636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035544916798539218,-0.002044501248215182,0.0035544916798539218,-0.002044501248215182,0.0035544916798539218,-0.002044501248215182,-0.002320195036961823,-0.0005124272429338313,-0.002320195036961823,-0.0005124272429338313,-0.002320195036961823,-0.0005124272429338313,-0.010275510583439205,0.012954845381993865,-0.010275510583439205,0.012954845381993865,-0.010275510583439205,0.012954845381993865,0.0013419686500112944,0.0004578100017023123,0.0013419686500112944,0.0004578100017023123,0.0013419686500112944,0.0004578100017023123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01788554195697401,-0.005205323032165761,0.01788554195697401,-0.005205323032165761,0.01788554195697401,-0.005205323032165761,0.003472297769744284,-0.00037528039783457786,0.003472297769744284,-0.00037528039783457786,0.003472297769744284,-0.00037528039783457786,0.0516051629379819,0.019735957324744965,0.0516051629379819,0.019735957324744965,0.0516051629379819,0.019735957324744965,0.010413064657094975,-0.000639620660855326,0.010413064657094975,-0.000639620660855326,0.010413064657094975,-0.000639620660855326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007159811244335544,-0.0063213752735291565,0.007159811244335544,-0.0063213752735291565,0.007159811244335544,-0.0063213752735291565,-0.007422887924339227,-0.0028949475490303183,-0.007422887924339227,-0.0028949475490303183,-0.007422887924339227,-0.0028949475490303183,0.030172479387486056,-0.0032195987737366257,0.030172479387486056,-0.0032195987737366257,0.030172479387486056,-0.0032195987737366257,0.005527963988422033,-0.001597051069840635,0.005527963988422033,-0.001597051069840635,0.005527963988422033,-0.001597051069840635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015478921218938697,-0.001783292080103941,0.0015478921218938697,-0.001783292080103941,0.0015478921218938697,-0.001783292080103941,-0.0044100864327115815,-0.002733417075420636,-0.0044100864327115815,-0.002733417075420636,-0.0044100864327115815,-0.002733417075420636,0.01907565750951183,-0.003274664569902025,0.01907565750951183,-0.003274664569902025,0.01907565750951183,-0.003274664569902025,0.0057841690444260345,0.001794793546281945,0.0057841690444260345,0.001794793546281945,0.0057841690444260345,0.001794793546281945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006043097103971253,0.006626147411746174,0.006043097103971253,0.006626147411746174,0.006043097103971253,0.006626147411746174,-0.002232071137401846,-0.003331677789618095,-0.002232071137401846,-0.003331677789618095,-0.002232071137401846,-0.003331677789618095,0.006730671590752139,-0.0031423009000108686,0.006730671590752139,-0.0031423009000108686,0.006730671590752139,-0.0031423009000108686,0.006956443947897504,0.006715501991588779,0.006956443947897504,0.006715501991588779,0.006956443947897504,0.006715501991588779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012886497738580449,0.010604188342640479,0.012886497738580449,0.010604188342640479,0.012886497738580449,0.010604188342640479,0.002151646967417338,0.002785620055069848,0.002151646967417338,0.002785620055069848,0.002151646967417338,0.002785620055069848,-0.05523511845393614,-0.009372326550905342,-0.05523511845393614,-0.009372326550905342,-0.05523511845393614,-0.009372326550905342,0.009465252856338549,0.009253675532762273,0.009465252856338549,0.009253675532762273,0.009465252856338549,0.009253675532762273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004117418823815901,0.011110582435637596,0.004117418823815901,0.011110582435637596,0.004117418823815901,0.011110582435637596,0.00314224522475691,0.002286476101767194,0.00314224522475691,0.002286476101767194,0.00314224522475691,0.002286476101767194,-0.00988636102709934,-0.021413923510233527,-0.00988636102709934,-0.021413923510233527,-0.00988636102709934,-0.021413923510233527,0.006427499274354132,0.008180468700983812,0.006427499274354132,0.008180468700983812,0.006427499274354132,0.008180468700983812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00965763742650777,0.008559531221706712,0.00965763742650777,0.008559531221706712,0.00965763742650777,0.008559531221706712,0.0030305620601192673,0.0002138503464345211,0.0030305620601192673,0.0002138503464345211,0.0030305620601192673,0.0002138503464345211,-0.04904638940286232,-0.051984534631502266,-0.04904638940286232,-0.051984534631502266,-0.04904638940286232,-0.051984534631502266,0.009059402768686498,0.0067427026967969575,0.009059402768686498,0.0067427026967969575,0.009059402768686498,0.0067427026967969575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856241213181825,0.003011294122619458,0.007856241213181825,0.003011294122619458,0.007856241213181825,0.003011294122619458,0.00611566501188094,0.004370183106291147,0.00611566501188094,0.004370183106291147,0.00611566501188094,0.004370183106291147,-0.007125094593410978,0.017620458973779684,-0.007125094593410978,0.017620458973779684,-0.007125094593410978,0.017620458973779684,0.0074406322274788205,0.0026250469141986953,0.0074406322274788205,0.0026250469141986953,0.0074406322274788205,0.0026250469141986953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006226927369197907,0.005680100421446983,0.006226927369197907,0.005680100421446983,0.006226927369197907,0.005680100421446983,0.004158062960840118,0.0006305667759075286,0.004158062960840118,0.0006305667759075286,0.004158062960840118,0.0006305667759075286,0.006559608336310904,-0.03327092960655112,0.006559608336310904,-0.03327092960655112,0.006559608336310904,-0.03327092960655112,0.006053873111395543,0.002599889664422209,0.006053873111395543,0.002599889664422209,0.006053873111395543,0.002599889664422209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502734507908515,0.006665497596160016,0.010502734507908515,0.006665497596160016,0.010502734507908515,0.006665497596160016,0.0032771300687052854,-0.00072251073398366,0.0032771300687052854,-0.00072251073398366,0.0032771300687052854,-0.00072251073398366,-0.014630904512329547,-0.037410232043421705,-0.014630904512329547,-0.037410232043421705,-0.014630904512329547,-0.037410232043421705,0.00870748961425221,0.0043412235374546936,0.00870748961425221,0.0043412235374546936,0.00870748961425221,0.0043412235374546936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324980532077382,0.0024196588890712588,0.006324980532077382,0.0024196588890712588,0.006324980532077382,0.0024196588890712588,0.002278855247239854,-0.0013716425522257185,0.002278855247239854,-0.0013716425522257185,0.002278855247239854,-0.0013716425522257185,0.0029672788556866694,-0.0008744366452157102,0.0029672788556866694,-0.0008744366452157102,0.0029672788556866694,-0.0008744366452157102,0.005972659388763669,0.0005863092483276585,0.005972659388763669,0.0005863092483276585,0.005972659388763669,0.0005863092483276585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009093525369402639,-0.0008717789836805088,0.009093525369402639,-0.0008717789836805088,0.009093525369402639,-0.0008717789836805088,0.004014261782985788,0.0004998406232593557,0.004014261782985788,0.0004998406232593557,0.004014261782985788,0.0004998406232593557,0.0077778351444701375,-0.08539618926851032,0.0077778351444701375,-0.08539618926851032,0.0077778351444701375,-0.08539618926851032,0.007002613165797674,-0.002473958700948256,0.007002613165797674,-0.002473958700948256,0.007002613165797674,-0.002473958700948256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012731401747663289,0.011873310277196587,0.012731401747663289,0.011873310277196587,0.012731401747663289,0.011873310277196587,0.0006311734004662929,0.0002935466733738215,0.0006311734004662929,0.0002935466733738215,0.0006311734004662929,0.0002935466733738215,-0.002447529300034032,-0.07362516892451242,-0.002447529300034032,-0.07362516892451242,-0.002447529300034032,-0.07362516892451242,0.009146400834064247,0.00585051092750773,0.009146400834064247,0.00585051092750773,0.009146400834064247,0.00585051092750773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018064940520139062,0.010495179444476178,0.018064940520139062,0.010495179444476178,0.018064940520139062,0.010495179444476178,0.003268294974265586,-0.0020880829412962035,0.003268294974265586,-0.0020880829412962035,0.003268294974265586,-0.0020880829412962035,-0.005500917194460794,0.002752861740255015,-0.005500917194460794,0.002752861740255015,-0.005500917194460794,0.002752861740255015,0.01207866446950938,0.006124086092193373,0.01207866446950938,0.006124086092193373,0.01207866446950938,0.006124086092193373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01602042999868057,0.002096464095759429,0.01602042999868057,0.002096464095759429,0.01602042999868057,0.002096464095759429,0.0017551049105647431,-0.000543789095638658,0.0017551049105647431,-0.000543789095638658,0.0017551049105647431,-0.000543789095638658,0.001203748971649159,0.008443464582094757,0.001203748971649159,0.008443464582094757,0.001203748971649159,0.008443464582094757,0.011020396362356107,0.0034362636734920488,0.011020396362356107,0.0034362636734920488,0.011020396362356107,0.0034362636734920488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042871239775589595,0.00554915873095177,0.0042871239775589595,0.00554915873095177,0.0042871239775589595,0.00554915873095177,0.004413059786702924,0.0019372804311048573,0.004413059786702924,0.0019372804311048573,0.004413059786702924,0.0019372804311048573,0.054673095064429265,0.0012946690832074444,0.054673095064429265,0.0012946690832074444,0.054673095064429265,0.0012946690832074444,0.005142581068298064,0.004723835557942635,0.005142581068298064,0.004723835557942635,0.005142581068298064,0.004723835557942635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007022370901016257,-0.0028067378947472625,0.007022370901016257,-0.0028067378947472625,0.007022370901016257,-0.0028067378947472625,0.0019985161779176646,-0.0008298300255820056,0.0019985161779176646,-0.0008298300255820056,0.0019985161779176646,-0.0008298300255820056,0.019985594106887695,-0.01842134701637784,0.019985594106887695,-0.01842134701637784,0.019985594106887695,-0.01842134701637784,0.00571698561023676,-0.002371593419173035,0.00571698561023676,-0.002371593419173035,0.00571698561023676,-0.002371593419173035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006251203324168,-0.00028376903299639946,0.01006251203324168,-0.00028376903299639946,0.01006251203324168,-0.00028376903299639946,0.001983776952435431,0.0013902083656814697,0.001983776952435431,0.0013902083656814697,0.001983776952435431,0.0013902083656814697,0.028691197144183278,0.02277222514924417,0.028691197144183278,0.02277222514924417,0.028691197144183278,0.02277222514924417,0.007497005976215352,-0.0003582899404374233,0.007497005976215352,-0.0003582899404374233,0.007497005976215352,-0.0003582899404374233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01329393087359101,-0.002143919029513104,0.01329393087359101,-0.002143919029513104,0.01329393087359101,-0.002143919029513104,0.0027546921537610664,0.002551715015114318,0.0027546921537610664,0.002551715015114318,0.0027546921537610664,0.002551715015114318,-0.02970204172424372,-0.047905698042476845,-0.02970204172424372,-0.047905698042476845,-0.02970204172424372,-0.047905698042476845,0.009147264307970788,-0.0014583046262930932,0.009147264307970788,-0.0014583046262930932,0.009147264307970788,-0.0014583046262930932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016784644045368276,0.0011423244550883595,0.016784644045368276,0.0011423244550883595,0.016784644045368276,0.0011423244550883595,0.0035800043525582555,0.0006475015042059238,0.0035800043525582555,0.0006475015042059238,0.0035800043525582555,0.0006475015042059238,-0.06981095872417432,-0.08363781434201506,-0.06981095872417432,-0.08363781434201506,-0.06981095872417432,-0.08363781434201506,0.01309563229659171,0.0013890383204252991,0.01309563229659171,0.0013890383204252991,0.01309563229659171,0.0013890383204252991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004151790869151356,0.0029218317087584423,-0.0004151790869151356,0.0029218317087584423,-0.0004151790869151356,0.0029218317087584423,-0.002022812872422789,0.00010902078625230316,-0.002022812872422789,0.00010902078625230316,-0.002022812872422789,0.00010902078625230316,-0.01864213251200644,-0.05425846044385201,-0.01864213251200644,-0.05425846044385201,-0.01864213251200644,-0.05425846044385201,0.003391571820378081,0.0009460567272690516,0.003391571820378081,0.0009460567272690516,0.003391571820378081,0.0009460567272690516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011106156962094004,-0.007772401079821932,0.0011106156962094004,-0.007772401079821932,0.0011106156962094004,-0.007772401079821932,0.0028053331228458027,0.005043860315720705,0.0028053331228458027,0.005043860315720705,0.0028053331228458027,0.005043860315720705,0.08672372308409283,0.03173780375264699,0.08672372308409283,0.03173780375264699,0.08672372308409283,0.03173780375264699,0.0010420356827101909,-0.005886770425750656,0.0010420356827101909,-0.005886770425750656,0.0010420356827101909,-0.005886770425750656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024141162728119427,0.007856905460286364,0.024141162728119427,0.007856905460286364,0.024141162728119427,0.007856905460286364,0.006525002789632951,0.003290555739597496,0.006525002789632951,0.003290555739597496,0.006525002789632951,0.003290555739597496,-0.04154350723188646,0.018151130659877772,-0.04154350723188646,0.018151130659877772,-0.04154350723188646,0.018151130659877772,0.015918054358141476,0.00680390442228232,0.015918054358141476,0.00680390442228232,0.015918054358141476,0.00680390442228232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010395644938823,-0.010404121579577258,0.02010395644938823,-0.010404121579577258,0.02010395644938823,-0.010404121579577258,0.008457753123999469,0.0037138896881638984,0.008457753123999469,0.0037138896881638984,0.008457753123999469,0.0037138896881638984,0.017013770750658873,0.05909940959447748,0.017013770750658873,0.05909940959447748,0.017013770750658873,0.05909940959447748,0.013484095925169496,-0.006875036982879743,0.013484095925169496,-0.006875036982879743,0.013484095925169496,-0.006875036982879743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011943746786700198,-0.006854020906165526,0.011943746786700198,-0.006854020906165526,0.011943746786700198,-0.006854020906165526,0.0068635309625234625,0.003959745291318994,0.0068635309625234625,0.003959745291318994,0.0068635309625234625,0.003959745291318994,0.02316084661010921,0.026451984881405842,0.02316084661010921,0.026451984881405842,0.02316084661010921,0.026451984881405842,0.006209858823776552,-0.0035444257548013698,0.006209858823776552,-0.0035444257548013698,0.006209858823776552,-0.0035444257548013698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002470406120783591,-0.003572106709192011,0.002470406120783591,-0.003572106709192011,0.002470406120783591,-0.003572106709192011,0.0023330563472911043,0.00010722105180021784,0.0023330563472911043,0.00010722105180021784,0.0023330563472911043,0.00010722105180021784,-0.03447236141771438,-0.008229407044188196,-0.03447236141771438,-0.008229407044188196,-0.03447236141771438,-0.008229407044188196,0.004939888005417203,-0.001199088376357363,0.004939888005417203,-0.001199088376357363,0.004939888005417203,-0.001199088376357363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008458479650464095,-0.0011128630008821218,0.008458479650464095,-0.0011128630008821218,0.008458479650464095,-0.0011128630008821218,3.310647029136605e-05,0.00018139674571220041,3.310647029136605e-05,0.00018139674571220041,3.310647029136605e-05,0.00018139674571220041,-0.05721952715585066,-0.05231168491604447,-0.05721952715585066,-0.05231168491604447,-0.05721952715585066,-0.05231168491604447,0.007829862110442603,-0.00044260748515637127,0.007829862110442603,-0.00044260748515637127,0.007829862110442603,-0.00044260748515637127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127199764978955,0.003608828674927052,0.007127199764978955,0.003608828674927052,0.007127199764978955,0.003608828674927052,0.004905938289040399,-0.0007733492943912692,0.004905938289040399,-0.0007733492943912692,0.004905938289040399,-0.0007733492943912692,0.05202937281982535,0.03355809859720799,0.05202937281982535,0.03355809859720799,0.05202937281982535,0.03355809859720799,0.007620272188100675,0.004208055662068126,0.007620272188100675,0.004208055662068126,0.007620272188100675,0.004208055662068126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237020563083324,-0.0006645479221709838,0.007237020563083324,-0.0006645479221709838,0.007237020563083324,-0.0006645479221709838,0.0038935723519999727,0.0013025445813542118,0.0038935723519999727,0.0013025445813542118,0.0038935723519999727,0.0013025445813542118,-0.005908191602628532,-0.003050921721684849,-0.005908191602628532,-0.003050921721684849,-0.005908191602628532,-0.003050921721684849,0.005227282765200534,-0.0005795685079007392,0.005227282765200534,-0.0005795685079007392,0.005227282765200534,-0.0005795685079007392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016456110468411724,-0.009621125633476007,0.0016456110468411724,-0.009621125633476007,0.0016456110468411724,-0.009621125633476007,0.0032585470899256816,-0.0028471239711033037,0.0032585470899256816,-0.0028471239711033037,0.0032585470899256816,-0.0028471239711033037,0.06477307268215818,0.05511574356577149,0.06477307268215818,0.05511574356577149,0.06477307268215818,0.05511574356577149,0.00024781667846079133,-0.008662178124479907,0.00024781667846079133,-0.008662178124479907,0.00024781667846079133,-0.008662178124479907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010742525667380353,-0.003142312459907762,0.010742525667380353,-0.003142312459907762,0.010742525667380353,-0.003142312459907762,0.0019892807224651424,-0.005354667764198808,0.0019892807224651424,-0.005354667764198808,0.0019892807224651424,-0.005354667764198808,-0.05010749864415633,-0.054345607903537714,-0.05010749864415633,-0.054345607903537714,-0.05010749864415633,-0.054345607903537714,0.007812192083704592,-0.0016280653956238355,0.007812192083704592,-0.0016280653956238355,0.007812192083704592,-0.0016280653956238355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018838072415587253,0.022008793068029636,0.018838072415587253,0.022008793068029636,0.018838072415587253,0.022008793068029636,-0.004394243176165553,-0.008777435096090982,-0.004394243176165553,-0.008777435096090982,-0.004394243176165553,-0.008777435096090982,0.13093895002239633,0.15509904051831305,0.13093895002239633,0.15509904051831305,0.13093895002239633,0.15509904051831305,0.013750730844622173,0.015310438550178542,0.013750730844622173,0.015310438550178542,0.013750730844622173,0.015310438550178542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912652924006683,0.022579457534976557,0.01912652924006683,0.022579457534976557,0.01912652924006683,0.022579457534976557,-0.005051278991225503,-0.011208361237943705,-0.005051278991225503,-0.011208361237943705,-0.005051278991225503,-0.011208361237943705,0.07585848759347817,0.12986047505289047,0.07585848759347817,0.12986047505289047,0.07585848759347817,0.12986047505289047,0.0135278513626939,0.010710624217913172,0.0135278513626939,0.010710624217913172,0.0135278513626939,0.010710624217913172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013659045303588224,0.02141838118881347,0.013659045303588224,0.02141838118881347,0.013659045303588224,0.02141838118881347,0.0033245316382101175,0.000365666720266874,0.0033245316382101175,0.000365666720266874,0.0033245316382101175,0.000365666720266874,0.1835891803512024,0.21240658474997304,0.1835891803512024,0.21240658474997304,0.1835891803512024,0.21240658474997304,0.009609958639515203,0.012992965034340867,0.009609958639515203,0.012992965034340867,0.009609958639515203,0.012992965034340867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023107162131956637,0.027731847330582364,0.023107162131956637,0.027731847330582364,0.023107162131956637,0.027731847330582364,-0.0016990317487278312,-0.0012999578278348432,-0.0016990317487278312,-0.0012999578278348432,-0.0016990317487278312,-0.0012999578278348432,0.15672757810260504,0.20069847916198394,0.15672757810260504,0.20069847916198394,0.15672757810260504,0.20069847916198394,0.014096149831988734,0.015645205527038943,0.014096149831988734,0.015645205527038943,0.014096149831988734,0.015645205527038943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02624175725411801,0.03971471824379642,0.02624175725411801,0.03971471824379642,0.02624175725411801,0.03971471824379642,0.0019993439717154683,-0.00039330534803560857,0.0019993439717154683,-0.00039330534803560857,0.0019993439717154683,-0.00039330534803560857,0.1829348547511316,0.24783330060049713,0.1829348547511316,0.24783330060049713,0.1829348547511316,0.24783330060049713,0.016661871745362856,0.02082975447863269,0.016661871745362856,0.02082975447863269,0.016661871745362856,0.02082975447863269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02974317993601409,0.04707039965902343,0.02974317993601409,0.04707039965902343,0.02974317993601409,0.04707039965902343,0.007149768135259664,0.0034093415790990554,0.007149768135259664,0.0034093415790990554,0.007149768135259664,0.0034093415790990554,0.23347168399999638,0.2782442379604496,0.23347168399999638,0.2782442379604496,0.23347168399999638,0.2782442379604496,0.0177122877493437,0.02648330851914047,0.0177122877493437,0.02648330851914047,0.0177122877493437,0.02648330851914047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799281968045364,0.06187880996416034,0.03799281968045364,0.06187880996416034,0.03799281968045364,0.06187880996416034,0.0016186403792659027,0.003097406560240459,0.0016186403792659027,0.003097406560240459,0.0016186403792659027,0.003097406560240459,0.30367788861533523,0.40047393362183026,0.30367788861533523,0.40047393362183026,0.30367788861533523,0.40047393362183026,0.02254135668404611,0.03457013345174089,0.02254135668404611,0.03457013345174089,0.02254135668404611,0.03457013345174089
