f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.24,0.1555555555555555,0.24,0.24,0.2,0.1111111111111111,0.2,0.2,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.12918015635779553,0.11848723878615958,0.12918015635779553,0.11848723878615958,0.12918015635779553,0.11848723878615958,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872,0.2162621422679611,0.20663851596037872
0.27,0.1888888888888888,0.27,0.27,0.2,0.1111111111111111,0.2,0.2,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.13138448872933406,0.11733207390922568,0.13138448872933406,0.11733207390922568,0.13138448872933406,0.11733207390922568,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534,0.21824604106296142,0.20559886773425534
0.27,0.1888888888888888,0.27,0.27,0.2,0.1111111111111111,0.2,0.2,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.12926920169601291,0.11738302089256317,0.12926920169601291,0.11738302089256317,0.12926920169601291,0.11738302089256317,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755,0.21634228267012395,0.20564471977342755
0.23,0.1444444444444446,0.23,0.23,0.2,0.1111111111111111,0.2,0.2,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.12867696946679966,0.11868731231152392,0.12867696946679966,0.11868731231152392,0.12867696946679966,0.11868731231152392,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355,0.21580927402749064,0.20681858211706355
0.17,0.077777777777778,0.17,0.17,0.2,0.1111111111111111,0.2,0.2,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.13783245143724407,0.12789368970515297,0.13783245143724407,0.12789368970515297,0.13783245143724407,0.12789368970515297,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032,0.22404920812771534,0.21510432232792032
0.13,0.0333333333333329,0.13,0.13,0.2,0.1111111111111111,0.2,0.2,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.13279042739493516,0.12260309359841158,0.13279042739493516,0.12260309359841158,0.13279042739493516,0.12260309359841158,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533,0.21951138556324343,0.21034278498722533
0.1,0.0,0.1,0.1,0.2,0.1111111111111111,0.2,0.2,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.13274548984519222,0.11713383149983995,0.13274548984519222,0.11713383149983995,0.13274548984519222,0.11713383149983995,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295,0.21947094148736393,0.20542044933316295
0.1,0.0,0.1,0.1,0.2,0.1111111111111111,0.2,0.2,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.1324313792143231,0.11747549048567171,0.1324313792143231,0.11747549048567171,0.1324313792143231,0.11747549048567171,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743,0.21918824255520267,0.205727942497743
0.12,0.0222222222222222,0.12,0.12,0.2,0.1111111111111111,0.2,0.2,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.13323730302683195,0.11563687923035765,0.13323730302683195,0.11563687923035765,0.13323730302683195,0.11563687923035765,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079,0.21991357293868996,0.2040731922799079
0.17,0.0777777777777777,0.17,0.17,0.2,0.1111111111111111,0.2,0.2,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.1297522272431182,0.1215928684921555,0.1297522272431182,0.1215928684921555,0.1297522272431182,0.1215928684921555,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673,0.21677700561672122,0.20943358174663673
0.23,0.1444444444444442,0.23,0.23,0.2,0.1111111111111111,0.2,0.2,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.13169617156950725,0.11981964677953089,0.13169617156950725,0.11981964677953089,0.13169617156950725,0.11981964677953089,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546,0.21852655588072029,0.20783768237258546
0.3,0.2222222222222222,0.3,0.3,0.18,0.088888888888889,0.18,0.18,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.13517771814888002,0.1231244963590572,0.13517771814888002,0.1231244963590572,0.13517771814888002,0.1231244963590572,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347,0.2216599470386393,0.21081204642477347
0.33,0.2555555555555556,0.33,0.33,0.18,0.088888888888889,0.18,0.18,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.1320940214542633,0.13242728706988807,0.1320940214542633,0.13242728706988807,0.1320940214542633,0.13242728706988807,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935,0.21888462103330433,0.21918455844741935
0.33,0.2555555555555556,0.33,0.33,0.18,0.088888888888889,0.18,0.18,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.13068515735840572,0.138145739802614,0.13068515735840572,0.138145739802614,0.13068515735840572,0.138145739802614,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123,0.21761664146331994,0.22433116425845123
0.32,0.2444444444444444,0.32,0.32,0.2,0.1111111111111111,0.2,0.2,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.1342244710189377,0.13726424813296134,0.1342244710189377,0.13726424813296134,0.1342244710189377,0.13726424813296134,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421,0.22080202493015447,0.2235378218449421
0.3,0.2222222222222222,0.3,0.3,0.2,0.1111111111111111,0.2,0.2,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.12747551730292767,0.12592878975353608,0.12747551730292767,0.12592878975353608,0.12747551730292767,0.12592878975353608,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384,0.21472796662880106,0.21333591061459384
0.28,0.1999999999999998,0.28,0.28,0.21,0.1222222222222222,0.21,0.21,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.12633809071080968,0.12669935266982021,0.12633809071080968,0.12669935266982021,0.12633809071080968,0.12669935266982021,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295,0.21370428282413298,0.2140294173371295
0.27,0.1888888888888888,0.27,0.27,0.24,0.1555555555555555,0.24,0.24,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.12936881909127299,0.1280341466301348,0.12936881909127299,0.1280341466301348,0.12936881909127299,0.1280341466301348,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768,0.21643193788703619,0.21523073167839768
0.27,0.1888888888888887,0.27,0.27,0.27,0.1888888888888888,0.27,0.27,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.13526697533127027,0.13265258009187728,0.13526697533127027,0.13265258009187728,0.13526697533127027,0.13265258009187728,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018,0.2217402781948527,0.2193873215012018
0.27,0.1888888888888888,0.27,0.27,0.27,0.1888888888888888,0.27,0.27,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.13462014692876578,0.14062550310537808,0.13462014692876578,0.14062550310537808,0.13462014692876578,0.14062550310537808,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832,0.22115813232623974,0.22656295298589832
0.28,0.1999999999999999,0.28,0.28,0.23,0.1444444444444446,0.23,0.23,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.12968713474563565,0.1300538267753152,0.12968713474563565,0.1300538267753152,0.12968713474563565,0.1300538267753152,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036,0.21671842312549963,0.2170484440645036
0.31,0.2333333333333331,0.31,0.31,0.17,0.077777777777778,0.17,0.17,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.12939953664564227,0.1292568652507336,0.12939953664564227,0.1292568652507336,0.12939953664564227,0.1292568652507336,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707,0.2164595841188034,0.21633117853348707
0.37,0.3,0.37,0.37,0.13,0.0333333333333329,0.13,0.13,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.13697646779992326,0.12508778023745465,0.13697646779992326,0.12508778023745465,0.13697646779992326,0.12508778023745465,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878,0.22327882137660496,0.21257900186086878
0.38,0.3111111111111112,0.38,0.38,0.1,0.0,0.1,0.1,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.13797366562227212,0.1274047714818143,0.13797366562227212,0.1274047714818143,0.13797366562227212,0.1274047714818143,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153,0.2241762989747758,0.21466429390802153
0.34,0.2666666666666667,0.34,0.34,0.1,0.0,0.1,0.1,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.13614425832938817,0.12950718492523264,0.13614425832938817,0.12950718492523264,0.13614425832938817,0.12950718492523264,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948,0.22252983240289542,0.21655646620580948
0.21,0.1222222222222219,0.21,0.21,0.12,0.0222222222222222,0.12,0.12,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.1261220121525545,0.12179337522243582,0.1261220121525545,0.12179337522243582,0.1261220121525545,0.12179337522243582,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034,0.21350981082311532,0.2096140372341034
0.18,0.0888888888888888,0.18,0.18,0.17,0.0777777777777777,0.17,0.17,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.11757162261651745,0.1182382765927357,0.11757162261651748,0.1182382765927357,0.11757162261651748,0.1182382765927357,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578,0.20581445973694124,0.20641444825113578
0.16,0.0666666666666666,0.16,0.16,0.23,0.1444444444444442,0.23,0.23,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.11358084557670507,0.11417321561084769,0.1135808455767051,0.11417321561084769,0.1135808455767051,0.11417321561084769,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335,0.20222276054121385,0.20275589354752335
0.19,0.0999999999999999,0.19,0.19,0.3,0.2222222222222222,0.3,0.3,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.1116332498149905,0.12246294362007215,0.1116332498149905,0.12246294362007215,0.1116332498149905,0.12246294362007215,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993,0.20046992379059525,0.21021664835551993
0.21,0.1222222222222221,0.21,0.21,0.33,0.2555555555555556,0.33,0.33,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.11450524373377037,0.11981666284293811,0.1145052437337704,0.11981666284293811,0.1145052437337704,0.11981666284293811,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502,0.20305471832928848,0.20783499542077502
0.19,0.0999999999999997,0.19,0.19,0.33,0.2555555555555556,0.33,0.33,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.11409100958697563,0.12018122472109913,0.11409100958697566,0.12018122472109913,0.11409100958697566,0.12018122472109913,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802,0.2026819074101591,0.2081631011325802
0.16,0.0666666666666665,0.16,0.16,0.32,0.2444444444444444,0.32,0.32,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.11625620273459812,0.10555213123095293,0.11625620273459812,0.10555213123095293,0.11625620273459812,0.10555213123095293,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317,0.20463058134862194,0.19499691720105317
0.12,0.0222222222222219,0.12,0.12,0.3,0.2222222222222222,0.3,0.3,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.04179988730838008,0.005725957285662886,0.04179988730838008,0.005725957285662886,0.04179988730838008,0.005725957285662886,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328,0.137619899555132,0.10515336168196328
0.1,0.0,0.1,0.1,0.28,0.1999999999999998,0.28,0.28,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.018283688455671153,0.0029197530534961352,0.018283688455671167,0.0029197530534961352,0.018283688455671167,0.0029197530534961352,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521,0.11645532098222966,0.10262777814241521
0.1,1.1102230246251563e-16,0.1,0.1,0.27,0.1888888888888888,0.27,0.27,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.0038551771069182065,0.0008496416954264956,0.0038551771069182204,0.0008496416954264956,0.0038551771069182204,0.0008496416954264956,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459,0.10346966019568324,0.10076467814167459
0.1,0.0,0.1,0.1,0.27,0.1888888888888887,0.27,0.27,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.012414585144414538,0.0028096124504575493,0.012414585144414552,0.0028096124504575493,0.012414585144414552,0.0028096124504575493,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681,0.11117312750356083,0.10252865185615681
0.1,0.0,0.1,0.1,0.27,0.1888888888888888,0.27,0.27,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.004717778877052627,0.0047480710818843495,0.004717778877052641,0.0047480710818843495,0.004717778877052641,0.0047480710818843495,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129,0.1042460017739423,0.10427326477200129
0.1,0.0,0.1,0.1,0.28,0.1999999999999999,0.28,0.28,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.011389175916731786,0.008320055013559634,0.0113891759167318,0.008320055013559634,0.0113891759167318,0.008320055013559634,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238,0.11025025948435785,0.10748805040476238
0.1,1.1102230246251563e-16,0.1,0.1,0.31,0.2333333333333331,0.31,0.31,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.015635390874260767,0.0037109001062779587,0.01563539087426078,0.0037109001062779587,0.01563539087426078,0.0037109001062779587,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831,0.11407185275826744,0.1033398101409831
0.12,0.0222222222222223,0.12,0.12,0.37,0.3,0.37,0.37,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.04044402864120101,0.01887908645407781,0.04044402864120101,0.01887908645407781,0.04044402864120101,0.01887908645407781,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095,0.13639962599992947,0.11699117812225095
0.15,0.0555555555555556,0.15,0.15,0.38,0.3111111111111112,0.38,0.38,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.09798221489204616,0.07916487898916255,0.09798221489204616,0.07916487898916255,0.09798221489204616,0.07916487898916255,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713,0.18818399287580953,0.17124839056288713
0.18,0.088888888888889,0.18,0.18,0.34,0.2666666666666667,0.34,0.34,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.09856926124448685,0.08092555115647554,0.09856926124448685,0.08092555115647554,0.09856926124448685,0.08092555115647554,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138,0.1887123350063005,0.1728329959723138
0.2,0.1111111111111109,0.2,0.2,0.21,0.1222222222222219,0.21,0.21,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.09545212248279376,0.0744020055504274,0.09545212248279376,0.0744020055504274,0.09545212248279376,0.0744020055504274,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738,0.18590691071572804,0.1669618052471738
0.2,0.1111111111111112,0.2,0.2,0.18,0.0888888888888888,0.18,0.18,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.09413991422673379,0.07459357780385162,0.09413991422673379,0.07459357780385162,0.09413991422673379,0.07459357780385162,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848,0.18472592187107134,0.16713421974693848
0.17,0.0777777777777776,0.17,0.17,0.16,0.0666666666666666,0.16,0.16,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.08977515731170625,0.07001692893699614,0.08977515731170625,0.07001692893699614,0.08977515731170625,0.07001692893699614,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545,0.1807976404197254,0.1630152354022545
0.14,0.0444444444444447,0.14,0.14,0.19,0.0999999999999999,0.19,0.19,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.05607352850648808,0.047049444505126284,0.05607352850648808,0.047049444505126284,0.05607352850648808,0.047049444505126284,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446,0.15046617482769484,0.1423444995199446
0.11,0.0111111111111114,0.11,0.11,0.21,0.1222222222222221,0.21,0.21,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.020786476274337516,0.0018136483058062232,0.020786476274337516,0.0018136483058062232,0.020786476274337516,0.0018136483058062232,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515,0.11870782806805712,0.10163228389421515
0.1,1.1102230246251563e-16,0.1,0.1,0.19,0.0999999999999997,0.19,0.19,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,-0.006761127314254132,-0.000550760998553853,-0.006761127314254118,-0.000550760998553853,-0.006761127314254118,-0.000550760998553853,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151,0.09391498560363326,0.09950431532583151
0.1,0.0,0.1,0.1,0.16,0.0666666666666665,0.16,0.16,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,-0.012150804144440103,-0.004412214948537366,-0.01215080414444009,-0.004412214948537366,-0.01215080414444009,-0.004412214948537366,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713,0.08906427741817344,0.09602900702659713
0.1,0.0,0.1,0.1,0.12,0.0222222222222219,0.12,0.12,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.008796451602726966,-0.0023043081244267295,0.00879645160272698,-0.0023043081244267295,0.00879645160272698,-0.0023043081244267295,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226,0.1079168078347938,0.09792612365049226
0.1,-2.220446049250313e-16,0.1,0.1,0.1,0.0,0.1,0.1,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.0026170895378164276,-0.002744875847453247,0.0026170895378164415,-0.002744875847453247,0.0026170895378164415,-0.002744875847453247,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033,0.10235538057432952,0.0975296126512033
0.1,1.1102230246251563e-16,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.003272229448997374,0.002683063979165843,0.003272229448997388,0.002683063979165843,0.003272229448997388,0.002683063979165843,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659,0.10294500672819273,0.10241475904564659
