recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.647,0.647,0.647,0.0678735899277535,0.639,0.639,0.639,0.0656092434799713,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.6395493190716366,0.6448597521156507,0.058098852798479296,0.06497097153276662,0.058098852798479296,0.06497097153276662,0.058098852798479296,0.06497097153276662
0.661,0.661,0.661,0.044887471402973,0.652,0.652,0.652,0.0565781982812373,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.6666365903809889,0.6464410065173101,0.059102546174584464,0.06570969459237878,0.059102546174584464,0.06570969459237878,0.059102546174584464,0.06570969459237878
0.66,0.66,0.66,0.0483068258793366,0.655,0.655,0.655,0.0413258047305707,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.6746426628344082,0.6591340416104199,0.03724255952057174,0.04058811954913752,0.03724255952057174,0.04058811954913752,0.03724255952057174,0.04058811954913752
0.634,0.634,0.634,0.034937376400791,0.645,0.645,0.645,0.0523427155853584,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.6653539310267825,0.6610219143127186,0.03143250867243839,0.03364861655456788,0.03143250867243839,0.03364861655456788,0.03143250867243839,0.03364861655456788
0.656,0.656,0.656,0.0357014711158951,0.629,0.629,0.629,0.0555663038276292,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.6738452516058647,0.6648183118310256,0.03332965663708486,0.035687575532907,0.03332965663708486,0.035687575532907,0.03332965663708486,0.035687575532907
0.674,0.674,0.674,0.0183029288299736,0.632,0.632,0.632,0.0745630579655475,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.7087948457719426,0.6858146897611269,0.010288533293329518,0.03864599339830239,0.010288533293329518,0.03864599339830239,0.010288533293329518,0.03864599339830239
0.732,0.732,0.732,0.0034507377439314,0.64,0.64,0.64,0.0675894078156728,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.7581236303332083,0.7365288569909837,0.004635642759922123,0.004186647726104061,0.004635642759922123,0.004186647726104061,0.004635642759922123,0.004186647726104061
0.763,0.763,0.763,-0.0019955354122977,0.647,0.647,0.647,0.0678735899277535,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.7811948123137747,0.7850899141328435,0.0033166213152880765,0.0020818911212240067,0.0033166213152880765,0.0020818911212240067,0.0033166213152880765,0.0020818911212240067
0.8,0.8,0.8,0.0,0.661,0.661,0.661,0.044887471402973,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,0.8205292496767745,0.8223693774648615,-0.001337960385839064,0.0016707212235665685,-0.001337960385839064,0.0016707212235665685,-0.001337960385839064,0.0016707212235665685
0.824,0.824,0.824,0.0,0.66,0.66,0.66,0.0483068258793366,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.8292302718126102,0.8147950257859604,0.0008472003426230994,0.0075857995148067466,0.0008472003426230994,0.0075857995148067466,0.0008472003426230994,0.0075857995148067466
0.817,0.817,0.817,0.0,0.634,0.634,0.634,0.034937376400791,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,0.8257885431734847,0.8253491503018281,-0.0002143417826368337,0.003956275539529028,-0.0002143417826368337,0.003956275539529028,-0.0002143417826368337,0.003956275539529028
0.812,0.812,0.812,0.0,0.656,0.656,0.656,0.0357014711158951,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,0.8249929631293472,0.8224060608847286,-0.0014315899605007645,0.0043790757296638195,-0.0014315899605007645,0.0043790757296638195,-0.0014315899605007645,0.0043790757296638195
0.813,0.813,0.813,0.0,0.674,0.674,0.674,0.0183029288299736,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,0.8292302718126102,0.8204046264265307,-0.00022863942762769017,-0.0004798675985710777,-0.00022863942762769017,-0.0004798675985710777,-0.00022863942762769017,-0.0004798675985710777
0.803,0.803,0.803,0.0,0.732,0.732,0.732,0.0034507377439314,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.8264365105662402,0.8175860334087827,0.0006815534868125671,0.002668314078863939,0.0006815534868125671,0.002668314078863939,0.0006815534868125671,0.002668314078863939
0.79,0.79,0.79,0.0,0.763,0.763,0.763,-0.0019955354122977,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,0.8168133719976371,0.8109220166262426,-0.0006665480733864838,0.0009413198222646502,-0.0006665480733864838,0.0009413198222646502,-0.0006665480733864838,0.0009413198222646502
0.766,0.766,0.766,0.0,0.8,0.8,0.8,0.0,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,0.7995755088537788,0.7988785329082749,9.182080973450662e-05,0.00036342872240461665,9.182080973450662e-05,0.00036342872240461665,9.182080973450662e-05,0.00036342872240461665
0.769,0.769,0.769,0.0,0.824,0.824,0.824,0.0,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,0.7701521139657203,0.7840153064252003,-0.0006248646697878917,0.0002634507692127648,-0.0006248646697878917,0.0002634507692127648,-0.0006248646697878917,0.0002634507692127648
0.764,0.764,0.764,-0.0019954995117394,0.817,0.817,0.817,0.0,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.754830882324352,0.7872472366936596,0.0073405169710761735,-0.001297222861828904,0.0073405169710761735,-0.001297222861828904,0.0073405169710761735,-0.001297222861828904
0.762,0.762,0.762,0.0087298413967746,0.812,0.812,0.812,0.0,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.7725775659869482,0.7698739835883379,0.013536499054351241,0.019975695813907086,0.013536499054351241,0.019975695813907086,0.013536499054351241,0.019975695813907086
0.727,0.727,0.727,0.0269738530409739,0.813,0.813,0.813,0.0,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.7806344781379284,0.7583477896601789,0.013220738205136563,0.027225249753210782,0.013220738205136563,0.027225249753210782,0.013220738205136563,0.027225249753210782
0.709,0.709,0.709,0.0225321455923253,0.803,0.803,0.803,0.0,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.7830118274750404,0.7187201352513765,0.010087180367153985,0.06705145122404711,0.010087180367153985,0.06705145122404711,0.010087180367153985,0.06705145122404711
0.693,0.693,0.693,0.0455760741155256,0.79,0.79,0.79,0.0,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.7348553254033504,0.7253626118609012,0.02704836086235904,0.07064331723069277,0.02704836086235904,0.07064331723069277,0.02704836086235904,0.07064331723069277
0.698,0.698,0.698,0.0636471872209545,0.766,0.766,0.766,0.0,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.7254698779946736,0.7087013461530884,0.04157908797598857,0.06831645572872275,0.04157908797598857,0.06831645572872275,0.04157908797598857,0.06831645572872275
0.7,0.7,0.7,0.0627284599378901,0.769,0.769,0.769,0.0,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.7292528214015532,0.7193261626975819,0.05156610754420058,0.06537834468516467,0.05156610754420058,0.06537834468516467,0.05156610754420058,0.06537834468516467
0.679,0.679,0.679,0.0608982610527302,0.764,0.764,0.764,-0.0019954995117394,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.7140797865882603,0.7035597277924777,0.03649291601278755,0.044079183635765455,0.03649291601278755,0.044079183635765455,0.03649291601278755,0.044079183635765455
0.677,0.677,0.677,0.0256292685281269,0.762,0.762,0.762,0.0087298413967746,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.7243223250257791,0.7130017837811803,0.02907621332981736,0.034115710708247426,0.02907621332981736,0.034115710708247426,0.02907621332981736,0.034115710708247426
0.673,0.673,0.673,0.0050629214030133,0.727,0.727,0.727,0.0269738530409739,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.707638777196583,0.7027241733848885,0.012976177178239455,0.04367539778033879,0.012976177178239455,0.04367539778033879,0.012976177178239455,0.04367539778033879
0.654,0.654,0.654,0.0102578478543191,0.709,0.709,0.709,0.0225321455923253,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.7231457391442018,0.7082982832117329,0.04623536131155053,0.058655131237988566,0.04623536131155053,0.058655131237988566,0.04623536131155053,0.058655131237988566
0.64,0.64,0.64,0.0402866343918615,0.693,0.693,0.693,0.0455760741155256,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.6966012347289368,0.7026296044915792,0.059756545629605876,0.07819871795503334,0.059756545629605876,0.07819871795503334,0.059756545629605876,0.07819871795503334
0.652,0.652,0.652,0.0582377137908637,0.698,0.698,0.698,0.0636471872209545,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.6970970991158696,0.6880171203219732,0.07243978352176578,0.08047462118186624,0.07243978352176578,0.08047462118186624,0.07243978352176578,0.08047462118186624
0.648,0.648,0.648,0.0724979842640851,0.7,0.7,0.7,0.0627284599378901,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.6971806093354628,0.6850463697902589,0.08016243334010352,0.0892188261380692,0.08016243334010352,0.0892188261380692,0.08016243334010352,0.0892188261380692
0.657,0.657,0.657,0.0556167400881058,0.679,0.679,0.679,0.0608982610527302,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.7061969243979426,0.7026578619965005,0.08878215130445029,0.09074429482238767,0.08878215130445029,0.09074429482238767,0.08878215130445029,0.09074429482238767
0.624,0.624,0.624,0.0395226223075979,0.677,0.677,0.677,0.0256292685281269,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.6862630129936961,0.6859427282966941,0.06645802850171662,0.08642263904717508,0.06645802850171662,0.08642263904717508,0.06645802850171662,0.08642263904717508
0.623,0.623,0.623,0.0251142969444961,0.673,0.673,0.673,0.0050629214030133,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.698764836829743,0.6916783741154202,0.05451125191053429,0.06903347217863307,0.05451125191053429,0.06903347217863307,0.05451125191053429,0.06903347217863307
0.625,0.625,0.625,0.0402530660715381,0.654,0.654,0.654,0.0102578478543191,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.6755341594245468,0.6843087542191013,0.06865792312548014,0.07185653406253188,0.06865792312548014,0.07185653406253188,0.06865792312548014,0.07185653406253188
0.618,0.618,0.618,0.0320880546490178,0.64,0.64,0.64,0.0402866343918615,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.6803226877138848,0.6776089895874893,0.0897816075743814,0.0949525426069915,0.0897816075743814,0.0949525426069915,0.0897816075743814,0.0949525426069915
0.612,0.612,0.612,0.0353106150640722,0.652,0.652,0.652,0.0582377137908637,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.6861881839276206,0.679628852521643,0.09254935485181769,0.0955040877507344,0.09254935485181769,0.0955040877507344,0.09254935485181769,0.0955040877507344
0.626,0.626,0.626,0.0445534436950747,0.648,0.648,0.648,0.0724979842640851,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.6798728062974724,0.6666003332969296,0.09190959560618249,0.08986751781660453,0.09190959560618249,0.08986751781660453,0.09190959560618249,0.08986751781660453
0.63,0.63,0.63,0.058672677592848,0.657,0.657,0.657,0.0556167400881058,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.686817123504682,0.6754779705008448,0.06292702172731943,0.06158845530676976,0.06292702172731943,0.06158845530676976,0.06292702172731943,0.06158845530676976
0.624,0.624,0.624,0.0719532422399495,0.624,0.624,0.624,0.0395226223075979,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.6658229756917922,0.6687960836539534,0.05187687896859506,0.05747650794747754,0.05187687896859506,0.05747650794747754,0.05187687896859506,0.05747650794747754
0.648,0.648,0.648,0.0815730149453118,0.623,0.623,0.623,0.0251142969444961,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.6479100968066037,0.6606871911420122,0.06524020526532319,0.07839252389796474,0.06524020526532319,0.07839252389796474,0.06524020526532319,0.07839252389796474
0.649,0.649,0.649,0.0684317805426981,0.625,0.625,0.625,0.0402530660715381,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.6681791878549258,0.667999944735186,0.07813720339477483,0.08966692304695417,0.07813720339477483,0.08966692304695417,0.07813720339477483,0.08966692304695417
0.655,0.655,0.655,0.0695291008144991,0.618,0.618,0.618,0.0320880546490178,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.6386342441636197,0.653830346370039,0.05587568820503248,0.07758625835168945,0.05587568820503248,0.07758625835168945,0.05587568820503248,0.07758625835168945
0.636,0.636,0.636,0.0470206304325061,0.612,0.612,0.612,0.0353106150640722,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.6361439641360865,0.6321756674170598,0.04907169820623035,0.05169902219105639,0.04907169820623035,0.05169902219105639,0.04907169820623035,0.05169902219105639
0.628,0.628,0.628,0.0451745379876796,0.626,0.626,0.626,0.0445534436950747,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.6295371625348917,0.637785673405229,0.04526811364534654,0.04970431247648184,0.04526811364534654,0.04970431247648184,0.04526811364534654,0.04970431247648184
0.636,0.636,0.636,0.0560410777728793,0.63,0.63,0.63,0.058672677592848,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.627669147863407,0.6430787342948767,0.04138463796288064,0.04768786429161349,0.04138463796288064,0.04768786429161349,0.04138463796288064,0.04768786429161349
0.624,0.624,0.624,0.052801289802499,0.624,0.624,0.624,0.0719532422399495,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.6392292913747467,0.637974213895445,0.06157714698140414,0.06081218018383277,0.06157714698140414,0.06081218018383277,0.06157714698140414,0.06081218018383277
0.616,0.616,0.616,0.039120795527908,0.648,0.648,0.648,0.0815730149453118,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.6661263776149923,0.6578837942498458,0.04104134986481596,0.035565251186135766,0.04104134986481596,0.035565251186135766,0.04104134986481596,0.035565251186135766
0.605,0.605,0.605,0.0144317138408718,0.649,0.649,0.649,0.0684317805426981,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.6779180175454161,0.6549634634834951,0.04066637056011021,0.05660228426194111,0.04066637056011021,0.05660228426194111,0.04066637056011021,0.05660228426194111
0.609,0.609,0.609,0.0176570492528164,0.655,0.655,0.655,0.0695291008144991,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.6608181933032222,0.6371615323312617,0.0323275211770582,0.060242421752101365,0.0323275211770582,0.060242421752101365,0.0323275211770582,0.060242421752101365
0.606,0.606,0.606,0.0246800504987995,0.636,0.636,0.636,0.0470206304325061,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.6769995489204299,0.6467002065152527,0.03323083834308431,0.0716126206414017,0.03323083834308431,0.0716126206414017,0.03323083834308431,0.0716126206414017
0.626,0.626,0.626,0.0300175841732065,0.628,0.628,0.628,0.0451745379876796,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.7246344798739219,0.6598843445387833,0.013163921608634157,0.05910719310556566,0.013163921608634157,0.05910719310556566,0.013163921608634157,0.05910719310556566
0.642,0.642,0.642,0.0223280608232108,0.636,0.636,0.636,0.0560410777728793,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.7236102563981355,0.6569410777944269,0.011913454896710265,0.03691432206260499,0.011913454896710265,0.03691432206260499,0.011913454896710265,0.03691432206260499
