recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.24,0.24,0.24,0.1555555555555555,0.2,0.2,0.2,0.1111111111111111,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.2330105438531471,0.20553495267980607,0.14778949185262788,0.1172610579724344,0.14778949185262788,0.1172610579724344,0.1477894918526279,0.1172610579724344
0.27,0.27,0.27,0.1888888888888888,0.2,0.2,0.2,0.1111111111111111,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.2330105438531471,0.20175995118654041,0.14778949185262788,0.11306661171882647,0.14778949185262788,0.11306661171882647,0.1477894918526279,0.11306661171882647
0.27,0.27,0.27,0.1888888888888888,0.2,0.2,0.2,0.1111111111111111,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.2322535194871953,0.2027632452983307,0.14694835413084542,0.11418138309194822,0.14694835413084542,0.11418138309194822,0.14694835413084545,0.11418138309194822
0.23,0.23,0.23,0.1444444444444446,0.2,0.2,0.2,0.1111111111111111,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.23196439925362505,0.20317522908051336,0.1466271093810233,0.11463914278365228,0.1466271093810233,0.11463914278365228,0.1466271093810233,0.11463914278365228
0.17,0.17,0.17,0.077777777777778,0.2,0.2,0.2,0.1111111111111111,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.2318133724640366,0.21269255566379086,0.1464593023668033,0.12521394899568283,0.1464593023668033,0.12521394899568283,0.14645930236680332,0.12521394899568283
0.13,0.13,0.13,0.0333333333333329,0.2,0.2,0.2,0.1111111111111111,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.2280786278623879,0.20771554519954036,0.14230958680624806,0.11968393900052372,0.14230958680624806,0.11968393900052372,0.14230958680624808,0.11968393900052372
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.22749468530211348,0.2055411462284956,0.14166076106835673,0.11726793975737729,0.14166076106835673,0.11726793975737729,0.14166076106835673,0.11726793975737729
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.2259944921424159,0.2044099465335384,0.1399938799440745,0.11601105110763146,0.1399938799440745,0.11601105110763146,0.1399938799440745,0.11601105110763146
0.12,0.12,0.12,0.0222222222222222,0.2,0.2,0.2,0.1111111111111111,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.22594646394844461,0.2066305679947673,0.13994051501811783,0.11847840846272867,0.13994051501811783,0.11847840846272867,0.13994051501811783,0.11847840846272867
0.17,0.17,0.17,0.0777777777777777,0.2,0.2,0.2,0.1111111111111111,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.22996279891424587,0.2078306237426452,0.14440311033202363,0.11981180396403877,0.14440311033202363,0.11981180396403877,0.14440311033202363,0.11981180396403877
0.23,0.23,0.23,0.1444444444444442,0.2,0.2,0.2,0.1111111111111111,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.2371778574873643,0.2038875419215093,0.15241984157703303,0.11543060178366644,0.15241984157703303,0.11543060178366644,0.15241984157703306,0.11543060178366644
0.3,0.3,0.3,0.2222222222222222,0.18,0.18,0.18,0.088888888888889,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.23681648404434363,0.20751426487797472,0.15201831597170476,0.11946029468444379,0.15201831597170476,0.11946029468444379,0.15201831597170476,0.11946029468444379
0.33,0.33,0.33,0.2555555555555556,0.18,0.18,0.18,0.088888888888889,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.23592624536113171,0.21310031907567478,0.1510291618023247,0.1256670211265057,0.1510291618023247,0.1256670211265057,0.1510291618023247,0.1256670211265057
0.33,0.33,0.33,0.2555555555555556,0.18,0.18,0.18,0.088888888888889,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.23457325099246445,0.2195137134097131,0.14952583559846075,0.1327930168547883,0.14952583559846075,0.1327930168547883,0.14952583559846075,0.1327930168547883
0.32,0.32,0.32,0.2444444444444444,0.2,0.2,0.2,0.1111111111111111,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.2374927655076349,0.21974073164362753,0.1527697400631209,0.13304525928297223,0.1527697400631209,0.13304525928297223,0.1527697400631209,0.13304525928297223
0.3,0.3,0.3,0.2222222222222222,0.2,0.2,0.2,0.1111111111111111,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.23435594080360367,0.21130847945223022,0.1492843792066857,0.12389373695197839,0.1492843792066857,0.12389373695197839,0.1492843792066857,0.12389373695197839
0.28,0.28,0.28,0.1999999999999998,0.21,0.21,0.21,0.1222222222222222,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.23103659564103057,0.21145699830092257,0.14559621761294989,0.12384110992059538,0.14559621761294989,0.12384110992059538,0.14559621761294989,0.12384110992059538
0.27,0.27,0.27,0.1888888888888888,0.24,0.24,0.24,0.1555555555555555,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.2321784463718617,0.2120128113008177,0.14686494065144906,0.1244586800758732,0.14686494065144906,0.1244586800758732,0.1468649406514491,0.1244586800758732
0.27,0.27,0.27,0.1888888888888887,0.27,0.27,0.27,0.1888888888888888,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.22742405468033264,0.21401021719275104,0.14158228397405023,0.12667802008639148,0.14158228397405023,0.12667802008639148,0.14158228397405026,0.12667802008639148
0.27,0.27,0.27,0.1888888888888888,0.27,0.27,0.27,0.1888888888888888,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.2250573546106512,0.2203428981134843,0.1389526174366965,0.13371433212102,0.1389526174366965,0.13371433212102,0.13895261743669654,0.13371433212102
0.28,0.28,0.28,0.1999999999999999,0.23,0.23,0.23,0.1444444444444446,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.23458707284265629,0.2161522391444298,0.14954119207201974,0.12905804377987148,0.14954119207201974,0.12905804377987148,0.14954119207201977,0.12905804377987148
0.31,0.31,0.31,0.2333333333333331,0.17,0.17,0.17,0.077777777777778,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.23390057315743434,0.2127126283525158,0.14877841448763082,0.12523625369949076,0.14877841448763082,0.12523625369949076,0.14877841448763085,0.12523625369949076
0.37,0.37,0.37,0.3,0.13,0.13,0.13,0.0333333333333329,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.23690221482223184,0.2195137530872951,0.15211357179617735,0.13279305895421728,0.15211357179617735,0.13279305895421728,0.15211357179617738,0.13279305895421728
0.38,0.38,0.38,0.3111111111111112,0.1,0.1,0.1,0.0,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.23363736075745403,0.22109504923818155,0.14848595593542094,0.13455005477942297,0.14848595593542094,0.13455005477942297,0.14848595593542097,0.13455005477942297
0.34,0.34,0.34,0.2666666666666667,0.1,0.1,0.1,0.0,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.23432762392269213,0.22172029103839805,0.14925291471547442,0.13524476825098666,0.14925291471547442,0.13524476825098666,0.14925291471547444,0.13524476825098666
0.21,0.21,0.21,0.1222222222222219,0.12,0.12,0.12,0.0222222222222222,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.23358056164352348,0.2144547228464334,0.14842284616469534,0.12717191493410757,0.14842284616469534,0.12717191493410757,0.14842284616469537,0.12717191493410757
0.18,0.18,0.18,0.0888888888888888,0.17,0.17,0.17,0.0777777777777777,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.22432107881474844,0.21172757055560276,0.13813453351526636,0.12414174594248045,0.13813453351526636,0.12414174594248045,0.13813453351526636,0.12414174594248045
0.16,0.16,0.16,0.0666666666666666,0.23,0.23,0.23,0.1444444444444442,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.2204266721194285,0.20737273654115826,0.1338074150150669,0.1193030416914095,0.1338074150150669,0.1193030416914095,0.13380741501506693,0.1193030416914095
0.19,0.19,0.19,0.0999999999999999,0.3,0.3,0.3,0.2222222222222222,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.2235009571811333,0.21025019155018568,0.13722328674879714,0.12250021403736645,0.13722328674879714,0.12250021403736645,0.13722328674879716,0.12250021403736645
0.21,0.21,0.21,0.1222222222222221,0.33,0.33,0.33,0.2555555555555556,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.22057099183784853,0.20995330508177787,0.1339677702643406,0.12217034036078525,0.1339677702643406,0.12217034036078525,0.13396777026434062,0.12217034036078525
0.19,0.19,0.19,0.0999999999999997,0.33,0.33,0.33,0.2555555555555556,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.21344513290811298,0.21053209567555292,0.12605014866303269,0.12281344104819689,0.12605014866303269,0.12281344104819689,0.1260501486630327,0.12281344104819689
0.16,0.16,0.16,0.0666666666666665,0.32,0.32,0.32,0.2444444444444444,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.19871628251913567,0.19123557451929754,0.10968475846170297,0.10137286273618318,0.10968475846170297,0.10137286273618318,0.10968475846170297,0.10137286273618318
0.12,0.12,0.12,0.0222222222222219,0.3,0.3,0.3,0.2222222222222222,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.1190246083883264,0.12228538157505363,0.021138453828957484,0.024761536547086037,0.021138453828957484,0.024761536547086037,0.02113845382895749,0.024761536547086037
0.1,0.1,0.1,0.0,0.28,0.28,0.28,0.1999999999999998,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.11715376897497028,0.1083778172264018,0.019059742607255212,0.009308686455217931,0.019059742607255212,0.009308686455217938,0.019059742607255212,0.009308686455217931
0.1,0.1,0.1,1.1102230246251563e-16,0.27,0.27,0.27,0.1888888888888888,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.10483543077234678,0.09820161029133996,0.00537269851517112,-0.0019982107837368383,0.00537269851517112,-0.0019982107837368313,0.00537269851517112,-0.0019982107837368383
0.1,0.1,0.1,0.0,0.27,0.27,0.27,0.1888888888888887,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.10500658174186882,0.10224998984812583,0.005562865724477685,0.002499988088112828,0.005562865724477685,0.002499988088112835,0.005562865724477685,0.002499988088112828
0.1,0.1,0.1,0.0,0.27,0.27,0.27,0.1888888888888888,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.10442164140893406,0.10375596339774507,0.004912932987583921,0.004173291754508474,0.004912932987583921,0.004173291754508481,0.004912932987583921,0.004173291754508474
0.1,0.1,0.1,0.0,0.28,0.28,0.28,0.1999999999999999,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.11736874384722018,0.10518668636926966,0.019298603979069216,0.005762984260308262,0.019298603979069216,0.0057629842603082685,0.019298603979069216,0.005762984260308262
0.1,0.1,0.1,1.1102230246251563e-16,0.31,0.31,0.31,0.2333333333333331,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.12588848453446405,0.11144739917669888,0.02876498343215535,0.012719331850852262,0.02876498343215535,0.01271933185085227,0.028764983432155358,0.012719331850852262
0.12,0.12,0.12,0.0222222222222223,0.37,0.37,0.37,0.3,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.1416717790476444,0.13159011712395097,0.04630197615232163,0.0351001308598631,0.04630197615232163,0.0351001308598631,0.046301976152321636,0.0351001308598631
0.15,0.15,0.15,0.0555555555555556,0.38,0.38,0.38,0.3111111111111112,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.14568986624134395,0.17618682990792087,0.05076651760887768,0.08465203393177131,0.05076651760887768,0.08465203393177131,0.05076651760887769,0.08465203393177131
0.18,0.18,0.18,0.088888888888889,0.34,0.34,0.34,0.2666666666666667,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.18619526974616907,0.17627522312384974,0.0957725216958371,0.08475024784755092,0.0957725216958371,0.08475024784755092,0.0957725216958371,0.08475024784755092
0.2,0.2,0.2,0.1111111111111109,0.21,0.21,0.21,0.1222222222222219,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.1997491356832296,0.17119402062656705,0.11083237234324178,0.07910446696750426,0.11083237234324178,0.07910446696750426,0.11083237234324178,0.07910446696750426
0.2,0.2,0.2,0.1111111111111112,0.18,0.18,0.18,0.0888888888888888,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.17562388766456194,0.1667116647680268,0.08402654258086587,0.07412407191405776,0.08402654258086587,0.07412407191405776,0.08402654258086587,0.07412407191405776
0.17,0.17,0.17,0.0777777777777776,0.16,0.16,0.16,0.0666666666666666,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.1619441335562991,0.16872504628433607,0.06882681659548234,0.076361162398337,0.06882681659548234,0.07636116239833703,0.06882681659548234,0.076361162398337
0.14,0.14,0.14,0.0444444444444447,0.19,0.19,0.19,0.0999999999999999,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.13401909985731378,0.1504391705319679,0.03779900325316015,0.056043523146842425,0.03779900325316015,0.05604352314684244,0.03779900325316016,0.056043523146842425
0.11,0.11,0.11,0.0111111111111114,0.21,0.21,0.21,0.1222222222222221,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.12191273138106767,0.11693520205138468,0.02434748247809991,0.018816891791480606,0.02434748247809991,0.018816891791480606,0.02434748247809991,0.018816891791480606
0.1,0.1,0.1,1.1102230246251563e-16,0.19,0.19,0.19,0.0999999999999997,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.11314097078845045,0.09911066846154475,0.014601081698136748,-0.0009881462545788338,0.014601081698136748,-0.0009881462545788268,0.014601081698136748,-0.0009881462545788338
0.1,0.1,0.1,0.0,0.16,0.16,0.16,0.0666666666666665,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.11460664161610434,0.09537721884959376,0.016229604607933053,-0.005136423549393044,0.016229604607933053,-0.005136423549393037,0.016229604607933053,-0.005136423549393044
0.1,0.1,0.1,0.0,0.12,0.12,0.12,0.0222222222222219,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.11936254299783351,0.09982694490980637,0.021513939048871108,-0.00019228387036022428,0.021513939048871108,-0.00019228387036021734,0.021513939048871108,-0.00019228387036022428
0.1,0.1,0.1,-2.220446049250313e-16,0.1,0.1,0.1,0.0,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.10486878810991014,0.09987898998381202,0.005409764740209325,-0.00013445567107528566,0.005409764740209325,-0.00013445567107527872,0.005409764740209325,-0.00013445567107528566
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,1.1102230246251563e-16,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.10527801491416455,0.10213840323213358,0.005864461288111462,0.0023760032224138393,0.005864461288111462,0.0023760032224138463,0.005864461288111462,0.0023760032224138393
