recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.514,0.514,0.514,0.0709979317279057,0.518,0.518,0.518,0.0711871461550616,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.5431816563330158,0.5326365446109528,0.10356256496488281,0.10548094466969654,0.10356256496488281,0.10548094466969654,0.10356256496488281,0.10548094466969654
0.51,0.51,0.51,0.053805632366799,0.497,0.497,0.497,0.0685944108257845,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.5435755301252813,0.5276200078162184,0.0985914002460246,0.09118148340606369,0.0985914002460246,0.09118148340606369,0.0985914002460246,0.09118148340606369
0.523,0.523,0.523,0.0925140974225118,0.49,0.49,0.49,0.0621379576674818,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.5086887201419743,0.51525426123742,0.06159590716086359,0.07005112552176822,0.06159590716086359,0.07005112552176822,0.06159590716086359,0.07005112552176822
0.531,0.531,0.531,0.1184210526315789,0.5,0.5,0.5,0.0735799833985533,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.5075439245673354,0.5078051655039547,0.09280705555341917,0.10223712526843663,0.09280705555341917,0.10223712526843663,0.09280705555341917,0.10223712526843663
0.502,0.502,0.502,0.076190193517749,0.516,0.516,0.516,0.0863062988231473,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.5014423525667918,0.49759992591279634,0.05388709679331659,0.06015840532502384,0.05388709679331659,0.06015840532502384,0.05388709679331659,0.06015840532502384
0.487,0.487,0.487,0.0554086600428656,0.517,0.517,0.517,0.0908748682427345,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.49491000599002327,0.4917678095431398,0.052634048682903924,0.05268967978541108,0.052634048682903924,0.05268967978541108,0.052634048682903924,0.05268967978541108
0.494,0.494,0.494,0.053030303030303,0.51,0.51,0.51,0.0705896634396527,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.4913741879070026,0.50045529071896,0.035270501065423746,0.029296381832814487,0.035270501065423746,0.029296381832814487,0.035270501065423746,0.029296381832814487
0.601,0.601,0.601,0.0873073966987519,0.514,0.514,0.514,0.0709979317279057,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.5872737204610233,0.5941798503973105,0.1131730787566649,0.08098159172242973,0.1131730787566649,0.08098159172242973,0.1131730787566649,0.08098159172242973
0.687,0.687,0.687,0.0723177237700058,0.51,0.51,0.51,0.053805632366799,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.765873073308823,0.7581212497346889,0.11134878855483843,0.09961965278927225,0.11134878855483843,0.09961965278927225,0.11134878855483843,0.09961965278927225
0.824,0.824,0.824,0.0,0.523,0.523,0.523,0.0925140974225118,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.8224477036297633,0.8165516737574193,0.01555162028630543,0.018335509633874387,0.01555162028630543,0.018335509633874387,0.01555162028630543,0.018335509633874387
0.817,0.817,0.817,0.0,0.531,0.531,0.531,0.1184210526315789,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,0.8194982386612164,0.8174219304017243,-0.0021092566473474373,0.008142141640652526,-0.0021092566473474373,0.008142141640652526,-0.0021092566473474373,0.008142141640652526
0.812,0.812,0.812,0.0,0.502,0.502,0.502,0.076190193517749,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,0.8211976377769453,0.8199698651719005,-0.006773909883420576,0.0012649559716287825,-0.006773909883420576,0.0012649559716287825,-0.006773909883420576,0.0012649559716287825
0.813,0.813,0.813,0.0,0.487,0.487,0.487,0.0554086600428656,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.8230987837810687,0.8196769808270998,0.005799125104313001,0.006532737519787203,0.005799125104313001,0.006532737519787203,0.005799125104313001,0.006532737519787203
0.803,0.803,0.803,0.0,0.494,0.494,0.494,0.053030303030303,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.8189019333297061,0.8117062056813639,0.017282307864019932,0.02149918207383391,0.017282307864019932,0.02149918207383391,0.017282307864019932,0.02149918207383391
0.79,0.79,0.79,0.0,0.601,0.601,0.601,0.0873073966987519,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.8159459175405455,0.8051716172094158,0.0037818539802162614,-0.0018194487885800242,0.0037818539802162614,-0.0018194487885800242,0.0037818539802162614,-0.0018194487885800242
0.766,0.766,0.766,0.0,0.687,0.687,0.687,0.0723177237700058,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.8037518806239148,0.7956059445012953,0.0125099350660485,0.014461413857446322,0.0125099350660485,0.014461413857446322,0.0125099350660485,0.014461413857446322
0.769,0.769,0.769,0.0,0.824,0.824,0.824,0.0,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.7870987066878266,0.7834984247763872,0.013551488268653688,0.012049967945894826,0.013551488268653688,0.012049967945894826,0.013551488268653688,0.012049967945894826
0.765,0.765,0.765,0.0,0.817,0.817,0.817,0.0,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.7668082556392186,0.7826382523647435,0.0031050471374013157,0.027830326017239143,0.0031050471374013157,0.027830326017239143,0.0031050471374013157,0.027830326017239143
0.762,0.762,0.762,0.0,0.812,0.812,0.812,0.0,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.7710038721636218,0.7645523613772764,0.00028700663682784395,0.006193166396636302,0.00028700663682784395,0.006193166396636302,0.00028700663682784395,0.006193166396636302
0.723,0.723,0.723,0.0,0.813,0.813,0.813,0.0,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.7861129839811906,0.7542452983525382,0.010565154856234079,0.0118093195068713,0.010565154856234079,0.0118093195068713,0.010565154856234079,0.0118093195068713
0.706,0.706,0.706,0.0,0.803,0.803,0.803,0.0,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.7656480888409344,0.7330335210663741,0.0016959253922199874,0.007193597101220969,0.0016959253922199874,0.007193597101220969,0.0016959253922199874,0.007193597101220969
0.686,0.686,0.686,0.0043441037511494,0.79,0.79,0.79,0.0,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.7471286208679482,0.7274830102963958,0.0008261362359864535,0.010385680721486212,0.0008261362359864535,0.010385680721486212,0.0008261362359864535,0.010385680721486212
0.689,0.689,0.689,0.00440494788332,0.766,0.766,0.766,0.0,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.6875269153469653,0.7194436947274082,0.005750025356561833,0.0028769901131976295,0.005750025356561833,0.0028769901131976295,0.005750025356561833,0.0028769901131976295
0.692,0.692,0.692,0.0069193218677653,0.769,0.769,0.769,0.0,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.689597830783391,0.7138304474759296,0.0020302313785758386,8.820868500000185e-05,0.0020302313785758386,8.820868500000185e-05,0.0020302313785758386,8.820868500000185e-05
0.672,0.672,0.672,0.0140972076106887,0.765,0.765,0.765,0.0,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.6930521320644357,0.7224512922122382,0.004470550048581018,-0.002291154259577388,0.004470550048581018,-0.002291154259577388,0.004470550048581018,-0.002291154259577388
0.674,0.674,0.674,0.0091727504270283,0.762,0.762,0.762,0.0,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.7629049132566975,0.7087087176869277,0.014929017352821285,0.008819548786144297,0.014929017352821285,0.008819548786144297,0.014929017352821285,0.008819548786144297
0.676,0.676,0.676,0.0257338569512686,0.723,0.723,0.723,0.0,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.7187505539022574,0.690251961343824,0.017624065589978113,0.014660933241337486,0.017624065589978113,0.014660933241337486,0.017624065589978113,0.014660933241337486
0.657,0.657,0.657,0.038946483608854,0.706,0.706,0.706,0.0,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.7116584810443678,0.6833032379508784,0.027968702527342744,0.029800302323513907,0.027968702527342744,0.029800302323513907,0.027968702527342744,0.029800302323513907
0.634,0.634,0.634,0.0460999562144242,0.686,0.686,0.686,0.0043441037511494,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.6783213637490674,0.6736307917319062,0.03740389051538071,0.03952239553900416,0.03740389051538071,0.03952239553900416,0.03740389051538071,0.03952239553900416
0.627,0.627,0.627,0.0379655421438152,0.689,0.689,0.689,0.00440494788332,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.6845997890890407,0.6614913483442848,0.04989283578372782,0.04652123407775149,0.04989283578372782,0.04652123407775149,0.04989283578372782,0.04652123407775149
0.597,0.597,0.597,0.0101198663784634,0.692,0.692,0.692,0.0069193218677653,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.6506884169059463,0.6438685392148047,0.05156535164211844,0.04793508096375323,0.05156535164211844,0.04793508096375323,0.05156535164211844,0.04793508096375323
0.589,0.589,0.589,0.004206078461777,0.672,0.672,0.672,0.0140972076106887,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.6334748727868421,0.6271232568814774,0.03745741856547293,0.0352734516678932,0.03745741856547293,0.0352734516678932,0.03745741856547293,0.0352734516678932
0.561,0.561,0.561,0.014608042953213,0.674,0.674,0.674,0.0091727504270283,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.6334124009690727,0.5832070992536086,0.013805408365312051,0.026459665082066285,0.013805408365312051,0.026459665082066285,0.013805408365312051,0.026459665082066285
0.56,0.56,0.56,0.0449938141644781,0.676,0.676,0.676,0.0257338569512686,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.5777988242905407,0.562350801225053,0.007393498941637457,0.008473187030862138,0.007393498941637457,0.008473187030862138,0.007393498941637457,0.008473187030862138
0.553,0.553,0.553,0.0518894337637656,0.657,0.657,0.657,0.038946483608854,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.5630115626333074,0.5567380849663348,0.023884596965177793,0.023528720220357877,0.023884596965177793,0.023528720220357877,0.023884596965177793,0.023528720220357877
0.55,0.55,0.55,0.0668082353136354,0.634,0.634,0.634,0.0460999562144242,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.5725802664138594,0.5634456140154408,0.048663832058178216,0.04323608770713239,0.048663832058178216,0.04323608770713239,0.048663832058178216,0.04323608770713239
0.528,0.528,0.528,0.0264146895871751,0.627,0.627,0.627,0.0379655421438152,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.5759935016877755,0.5465089435312629,0.07850317509873542,0.08222781627318416,0.07850317509873542,0.08222781627318416,0.07850317509873542,0.08222781627318416
0.506,0.506,0.506,-0.0041140218222026,0.597,0.597,0.597,0.0101198663784634,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.5671503904488339,0.5446125331519855,0.07837726498867187,0.08333135045389138,0.07837726498867187,0.08333135045389138,0.07837726498867187,0.08333135045389138
0.497,0.497,0.497,-0.0183917913167419,0.589,0.589,0.589,0.004206078461777,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.5696100802784112,0.5410092758257773,0.10124723726994561,0.08856131032244721,0.10124723726994561,0.08856131032244721,0.10124723726994561,0.08856131032244721
0.504,0.504,0.504,0.008,0.561,0.561,0.561,0.014608042953213,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.5336638281394843,0.5373492210551093,0.05370591819843918,0.08448110818473185,0.05370591819843918,0.08448110818473185,0.05370591819843918,0.08448110818473185
0.503,0.503,0.503,0.0175691062053261,0.56,0.56,0.56,0.0449938141644781,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.5261867904837535,0.532427706921333,0.04088298066815598,0.059308969791672876,0.04088298066815598,0.059308969791672876,0.04088298066815598,0.059308969791672876
0.509,0.509,0.509,0.0363479353116658,0.553,0.553,0.553,0.0518894337637656,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.5609650240594589,0.5325085127327498,0.05439769753499518,0.058404825456182606,0.05439769753499518,0.058404825456182606,0.05439769753499518,0.058404825456182606
0.477,0.477,0.477,-0.0165525069778651,0.55,0.55,0.55,0.0668082353136354,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.525398350154653,0.5242294996008529,0.05799480356701853,0.07322235879702696,0.05799480356701853,0.07322235879702696,0.05799480356701853,0.07322235879702696
0.485,0.485,0.485,-0.0064490912644126,0.528,0.528,0.528,0.0264146895871751,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.5345228135018583,0.5231803564163373,0.10385727548949192,0.09053690889596104,0.10385727548949192,0.09053690889596104,0.10385727548949192,0.09053690889596104
0.498,0.498,0.498,0.0111881500157579,0.506,0.506,0.506,-0.0041140218222026,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.5419121231677194,0.5132861711691119,0.10764857259814602,0.0928141688845041,0.10764857259814602,0.0928141688845041,0.10764857259814602,0.0928141688845041
0.505,0.505,0.505,0.0402215052429112,0.497,0.497,0.497,-0.0183917913167419,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.547982259431138,0.5182715452622482,0.10515691017199728,0.09719938576771776,0.10515691017199728,0.09719938576771776,0.10515691017199728,0.09719938576771776
0.502,0.502,0.502,0.0491537850552942,0.504,0.504,0.504,0.008,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.5238523226106548,0.5199525540169302,0.10541811443663891,0.09957306568339946,0.10541811443663891,0.09957306568339946,0.10541811443663891,0.09957306568339946
0.458,0.458,0.458,-0.0173780178773215,0.503,0.503,0.503,0.0175691062053261,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.5107817353389004,0.49506589252426336,0.04327133623479746,0.046368578391416566,0.04327133623479746,0.046368578391416566,0.04327133623479746,0.046368578391416566
0.433,0.433,0.433,-0.0653088832105817,0.509,0.509,0.509,0.0363479353116658,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.5289498360800162,0.5107163143798538,0.07187577000623761,0.07583458749683773,0.07187577000623761,0.07583458749683773,0.07187577000623761,0.07583458749683773
0.437,0.437,0.437,-0.062480656435651,0.477,0.477,0.477,-0.0165525069778651,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.505384042681212,0.4986418260947215,0.07523697085821962,0.06951545889363649,0.07523697085821962,0.06951545889363649,0.07523697085821962,0.06951545889363649
0.477,0.477,0.477,-0.0053902759729025,0.485,0.485,0.485,-0.0064490912644126,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.5230769854618482,0.5170335765653993,0.10743778580066497,0.08858049973721253,0.10743778580066497,0.08858049973721253,0.10743778580066497,0.08858049973721253
0.483,0.483,0.483,0.0024158131565338,0.498,0.498,0.498,0.0111881500157579,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.5096597085395576,0.5109014309566687,0.07496351988622313,0.07200724795295407,0.07496351988622313,0.07200724795295407,0.07496351988622313,0.07200724795295407
0.454,0.454,0.454,-0.0303442028985507,0.505,0.505,0.505,0.0402215052429112,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.50645966112278,0.4969379363634948,0.05411918225159489,0.05156213143624992,0.05411918225159489,0.05156213143624992,0.05411918225159489,0.05156213143624992
